"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"894",-123.238611203568,38.0490093345533,2005-10-13,0.655517935752869,0.961272478103638,0.0282405465841293,0.220988750457764,0.974819540977478,0.391524165868759,0.492483705282211
"895",-122.327229614812,38.0490093345533,2005-11-03,-0.096525251865387,-0.162087917327881,0.297684490680695,0.511106312274933,0.579020619392395,0.208940863609314,0.467327624559402
"896",-131.441045502372,38.3528031974719,2005-09-28,0.513325273990631,0.605042040348053,0.848257482051849,0.333419591188431,0.000950832909438759,0.574745953083038,0.0412405356764793
"897",-131.137251639453,38.3528031974719,2005-09-09,0.292259305715561,0.326923072338104,0.837861239910126,0.428380966186523,0.0020892892498523,0.533354163169861,0.125555440783501
"898",-130.833457776534,38.3528031974719,2005-10-20,0.701125085353851,0.827397286891937,0.674379169940948,0.24495105445385,0.017133628949523,0.620382130146027,0.0823330134153366
"899",-130.529663913616,38.3528031974719,2005-08-24,0.215836733579636,0.11331444978714,0.614231884479523,0.479769080877304,0.00140745053067803,0.659358322620392,0.100927300751209
"900",-130.225870050697,38.3528031974719,2005-11-05,0.202834397554398,0.0124826626852155,0.607716083526611,0.410390555858612,0.00672753760591149,0.609861552715302,0.0882427021861076
"901",-129.922076187778,38.3528031974719,2005-09-14,0.714504659175873,0.630522072315216,0.575257778167725,0.339736819267273,0.00280310842208564,0.517398536205292,0.0859002843499184
"902",-129.61828232486,38.3528031974719,2005-10-11,0.478306710720062,0.537166893482208,0.858139395713806,0.33782759308815,0.00222176872193813,0.72315788269043,0.137046068906784
"903",-129.314488461941,38.3528031974719,2005-08-17,-0.0533194951713085,-0.0292397662997246,0.757247149944305,0.538889110088348,0.00165236438624561,0.522837579250336,0.216284468770027
"904",-129.010694599022,38.3528031974719,2005-10-26,0.283549040555954,0.271297514438629,0.709220826625824,0.412221491336823,0.00384906865656376,0.524860560894012,0.0916308909654617
"905",-128.706900736104,38.3528031974719,2005-10-23,0.325035512447357,0.318918913602829,0.823406040668488,0.406710028648376,0.00273336097598076,0.593660652637482,0.179843053221703
"906",-128.403106873185,38.3528031974719,2005-09-30,0.262856096029282,0.151599436998367,0.826140820980072,0.456748574972153,0.00546849798411131,0.503899157047272,0.18748365342617
"907",-128.099313010267,38.3528031974719,2005-11-29,0.448913156986237,0.381864637136459,0.906713902950287,0.30932891368866,0.0217660292983055,0.625248372554779,0.159984484314919
"908",-127.795519147348,38.3528031974719,2005-11-16,0.33696573972702,0.172236502170563,0.832173347473145,0.346938282251358,0.0154671370983124,0.271435678005219,0.347626775503159
"909",-127.491725284429,38.3528031974719,2005-08-16,-0.0064903381280601,-0.0224887561053038,0.747492074966431,0.507828056812286,0.0117305396124721,0.42648845911026,0.180148780345917
"910",-127.187931421511,38.3528031974719,2005-10-29,0.303263485431671,0.205298006534576,0.835123121738434,0.417482912540436,0.00317399948835373,0.604714453220367,0.264785945415497
"911",-126.884137558592,38.3528031974719,2005-10-27,0.0637678503990173,-0.0307898260653019,0.768694162368774,0.467870712280273,0.00077627005521208,0.642611384391785,0.370115041732788
"912",-126.580343695673,38.3528031974719,2005-10-06,0.0887324810028076,0.020804438740015,0.817777872085571,0.503642499446869,0.00261171883903444,0.521169602870941,0.395180314779282
"913",-126.276549832755,38.3528031974719,2005-10-21,0.0645917728543282,-0.116083912551403,0.834245204925537,0.501149237155914,0.00329907471314073,0.44387474656105,0.405879855155945
"914",-125.972755969836,38.3528031974719,2005-08-24,0.451178699731827,0.535410761833191,0.728729486465454,0.372769296169281,0.00353553867898881,0.837023615837097,0.451282173395157
"915",-125.668962106917,38.3528031974719,2005-09-02,0.396301329135895,0.394980192184448,0.820762991905212,0.395961195230484,0.00399603368714452,0.847542524337769,0.595795094966888
"916",-125.365168243999,38.3528031974719,2005-11-05,-0.0819236785173416,-0.248266294598579,0.753164172172546,0.511365234851837,0.02294129319489,0.720384299755096,0.401991039514542
"917",-125.06137438108,38.3528031974719,2005-09-05,0.522545874118805,0.55978262424469,0.867971479892731,0.358057230710983,0.0166764706373215,0.633392870426178,0.389818221330643
"918",-124.757580518162,38.3528031974719,2005-09-18,0.216228544712067,0.112925171852112,0.780573487281799,0.46907564997673,0.0109402043744922,0.410495966672897,0.509386360645294
"919",-124.453786655243,38.3528031974719,2005-09-17,0.155199825763702,0.132530122995377,0.648506760597229,0.47203516960144,0.00915616285055876,0.461793601512909,0.458014279603958
"920",-124.149992792324,38.3528031974719,2005-09-22,-0.0249141044914722,0.100840337574482,0.548112869262695,0.502567052841187,0.253200471401215,0.716044425964355,0.656018495559692
"921",-123.846198929406,38.3528031974719,2005-08-22,0.0540427342057228,0.0817236229777336,0.316800862550735,0.507873892784119,0.161339640617371,0.672093689441681,0.633214473724365
"922",-123.542405066487,38.3528031974719,2005-08-20,-0.48085418343544,-0.439999997615814,0.0416372865438461,0.647880256175995,0.778792679309845,0.438418805599213,0.655306220054626
"923",-123.238611203568,38.3528031974719,2005-09-03,-0.626629590988159,-0.568783044815063,0.0441242009401321,0.748076260089874,0.895482242107391,0.356415152549744,0.69249165058136
"924",-131.441045502372,38.6565970603905,2005-11-26,0.176004201173782,-0.0783289819955826,0.726478040218353,0.42237588763237,0.0258701555430889,0.536562860012054,0.15123039484024
"925",-131.137251639453,38.6565970603905,2005-11-03,0.399814486503601,0.392857134342194,0.630868673324585,0.334408640861511,0.00732071185484529,0.693995714187622,0.218754887580872
"926",-130.833457776534,38.6565970603905,2005-10-18,0.601509213447571,0.617250680923462,0.790850281715393,0.281877934932709,0.00461569475010037,0.515693247318268,0.204103901982307
"927",-130.529663913616,38.6565970603905,2005-09-26,0.368714064359665,0.44121715426445,0.810165703296661,0.361575186252594,0.00167570076882839,0.597164869308472,0.288538068532944
"928",-130.225870050697,38.6565970603905,2005-10-03,0.426037162542343,0.346368700265884,0.807513952255249,0.384965002536774,0.000399521144572645,0.725950658321381,0.150802329182625
"929",-129.922076187778,38.6565970603905,2005-11-23,0.284076422452927,0.125485122203827,0.466499269008636,0.38368546962738,0.00925309024751186,0.434187293052673,0.13511073589325
"930",-129.61828232486,38.6565970603905,2005-10-18,0.338318824768066,0.283018857240677,0.660430371761322,0.381016701459885,0.00471301982179284,0.49031874537468,0.238332390785217
"931",-129.314488461941,38.6565970603905,2005-11-02,0.174591884016991,0.1255172342062,0.718204319477081,0.433438539505005,0.00271762465126812,0.788040935993195,0.149781435728073
"932",-129.010694599022,38.6565970603905,2005-10-31,0.277071237564087,0.221779555082321,0.728449046611786,0.403632968664169,0.00571541301906109,0.595604181289673,0.196455359458923
"933",-128.706900736104,38.6565970603905,2005-08-20,0.0875604301691055,0.0577777773141861,0.497226387262344,0.472685575485229,0.0107401078566909,0.46617916226387,0.309274077415466
"934",-128.403106873185,38.6565970603905,2005-08-01,0.571970880031586,0.630985915660858,0.75050151348114,0.359885841608047,0.00955583620816469,0.628917157649994,0.177872613072395
"935",-128.099313010267,38.6565970603905,2005-11-23,0.38946658372879,0.234152644872665,0.762045681476593,0.342422485351562,0.00570761691778898,0.608778417110443,0.172314643859863
"936",-127.795519147348,38.6565970603905,2005-09-16,0.324303299188614,0.23328785598278,0.648420333862305,0.439690381288528,0.000976812443695962,0.621454298496246,0.156143829226494
"937",-127.491725284429,38.6565970603905,2005-09-04,0.253408819437027,0.24966262280941,0.791563153266907,0.459928661584854,0.000824426591861993,0.590012192726135,0.186094641685486
"938",-127.187931421511,38.6565970603905,2005-11-26,0.186104133725166,-0.0156657956540585,0.877741873264313,0.420907944440842,0.00829765666276217,0.587771356105804,0.194924712181091
"939",-126.884137558592,38.6565970603905,2005-10-11,-0.0450032651424408,-0.161290317773819,0.857868731021881,0.542288601398468,0.00136165553703904,0.54438179731369,0.469009280204773
"940",-126.580343695673,38.6565970603905,2005-10-14,-0.268721014261246,-0.402777791023254,0.777498006820679,0.609887719154358,0.00402411166578531,0.515090763568878,0.591903150081635
"941",-126.276549832755,38.6565970603905,2005-11-22,0.250048249959946,0.0865139961242676,0.842370808124542,0.377367824316025,0.00395432626828551,0.602436304092407,0.365686029195786
"942",-125.972755969836,38.6565970603905,2005-08-05,0.206927895545959,0.215796902775764,0.875485837459564,0.48820948600769,0.00161870254669338,0.812573492527008,0.592939138412476
"943",-125.668962106917,38.6565970603905,2005-10-27,-0.0434602536261082,-0.111111111938953,0.757309675216675,0.497703194618225,0.0149022005498409,0.838782966136932,0.468174070119858
"944",-125.365168243999,38.6565970603905,2005-10-23,0.501646399497986,0.608108103275299,0.804203867912292,0.315514951944351,0.00996457319706678,0.765302956104279,0.422587215900421
"945",-125.06137438108,38.6565970603905,2005-09-24,0.718302071094513,0.961748659610748,0.533226430416107,0.219170227646828,0.22077003121376,0.149672508239746,0.230361074209213
"946",-124.757580518162,38.6565970603905,2005-08-18,0.233816161751747,0.325408607721329,0.541539669036865,0.395738393068314,0.009150973521173,0.580491125583649,0.449970453977585
"947",-124.453786655243,38.6565970603905,2005-10-20,0.71448814868927,0.843835592269897,0.444415926933289,0.232867270708084,0.123372755944729,0.275057882070541,0.31006720662117
"948",-124.149992792324,38.6565970603905,2005-09-17,0.208034917712212,0.231593042612076,0.554738342761993,0.432556390762329,0.0578200742602348,0.667318165302277,0.587741672992706
"949",-123.846198929406,38.6565970603905,2005-11-26,0.800112545490265,1,0.449125349521637,0.143854424357414,0.429181188344955,0.537422180175781,0.341012299060822
"950",-123.542405066487,38.6565970603905,2005-09-17,0.182427689433098,0.269076317548752,0.02409453317523,0.412700414657593,0.921514332294464,0.522333085536957,0.525259792804718
"951",-131.441045502372,38.9603909233092,2005-11-21,0.164117231965065,-0.0605263151228428,0.868753492832184,0.420237094163895,0.00886467471718788,0.504978895187378,0.216264113783836
"952",-131.137251639453,38.9603909233092,2005-11-16,0.384889423847198,0.305912584066391,0.77770060300827,0.328349560499191,0.00684977602213621,0.263711184263229,0.303080409765244
"953",-130.833457776534,38.9603909233092,2005-08-15,-0.145629644393921,-0.106446780264378,0.707600593566895,0.552589893341064,0.0024366807192564,0.798569977283478,0.538074016571045
"954",-130.529663913616,38.9603909233092,2005-08-21,0.14752596616745,0.0927536264061928,0.445495754480362,0.484492421150208,0.00112970359623432,0.601900219917297,0.2030338793993
"955",-130.225870050697,38.9603909233092,2005-09-01,0.0492853745818138,-0.0301369857043028,0.881094932556152,0.512318551540375,0.000602361280471087,0.571453332901001,0.196606323122978
"956",-129.922076187778,38.9603909233092,1997-10-19,0.376877725124359,0.321428567171097,0.898892283439636,0.414539903402328,0.000593647419009358,0.563638627529144,0.2012639939785
"957",-129.61828232486,38.9603909233092,1997-10-13,0.429063320159912,0.30410960316658,0.6933434009552,0.381760150194168,0.000887853733729571,0.613206148147583,0.135976046323776
"958",-129.314488461941,38.9603909233092,1997-11-19,0.225754633545876,0.125984251499176,0.639041006565094,0.363528341054916,0.00553377997130156,0.755250632762909,0.250284284353256
"959",-129.010694599022,38.9603909233092,1997-11-15,0.361963838338852,0.312348663806915,0.327867686748505,0.339921742677689,0.00596058228984475,0.713536977767944,0.280888229608536
"960",-128.706900736104,38.9603909233092,1997-11-10,0.038694329559803,-0.117647059261799,0.733088672161102,0.486781984567642,0.00111570570152253,0.73160308599472,0.439811319112778
"961",-128.403106873185,38.9603909233092,1997-11-29,0.229681774973869,0.125827819108963,0.688966929912567,0.344010800123215,0.00333305005915463,0.599944114685059,0.413822501897812
"962",-128.099313010267,38.9603909233092,1997-11-15,0.190481126308441,0.0532687641680241,0.449215948581696,0.400786489248276,0.00633743358775973,0.69127756357193,0.365523248910904
"963",-127.795519147348,38.9603909233092,1997-11-22,0.0401773117482662,-0.120418846607208,0.7864049077034,0.405592709779739,0.00440899515524507,0.638227581977844,0.515421450138092
"964",-127.491725284429,38.9603909233092,1997-11-10,-0.0126363532617688,-0.135549873113632,0.701042354106903,0.507443487644196,0.0108105326071382,0.640357792377472,0.426009327173233
"965",-127.187931421511,38.9603909233092,1997-11-14,0.256383895874023,0.0444444455206394,0.555685102939606,0.408789247274399,0.0209907926619053,0.375227898359299,0.33108788728714
"966",-126.884137558592,38.9603909233092,1997-10-12,-0.159387394785881,-0.308885753154755,0.786378800868988,0.550614833831787,0.00832827109843493,0.470174759626389,0.497135400772095
"967",-126.580343695673,38.9603909233092,1997-11-20,0.331642985343933,0.247999995946884,0.843179106712341,0.328009366989136,0.00789175275713205,0.630900323390961,0.376949369907379
"968",-126.276549832755,38.9603909233092,1997-10-19,0.0518321990966797,0.0714285746216774,0.892060875892639,0.501382648944855,0.00140846869908273,0.764958798885345,0.681867837905884
"969",-125.972755969836,38.9603909233092,1997-11-21,0.360437750816345,0.287858128547668,0.784485995769501,0.30233108997345,0.0275931414216757,0.743744790554047,0.37564092874527
"970",-125.668962106917,38.9603909233092,1997-10-12,-0.0413595773279667,-0.0352609306573868,0.839944660663605,0.497805744409561,0.000839180138427764,0.839849829673767,0.562499403953552
"971",-125.365168243999,38.9603909233092,1997-11-03,0.133210897445679,0.0109890112653375,0.807371497154236,0.467842042446136,0.00621639331802726,0.697753012180328,0.433027714490891
"972",-125.06137438108,38.9603909233092,1997-11-25,0.537228345870972,0.619921386241913,0.912714183330536,0.235136345028877,0.0509834885597229,0.821133613586426,0.259283393621445
"973",-124.757580518162,38.9603909233092,1997-10-04,-0.064232625067234,-0.132564842700958,0.719742000102997,0.555315911769867,0.0016282144933939,0.734537363052368,0.574653685092926
"974",-124.453786655243,38.9603909233092,1997-10-30,-0.131065055727959,-0.305263161659241,0.78794914484024,0.5279261469841,0.0393980592489243,0.642871081829071,0.674875259399414
"975",-124.149992792324,38.9603909233092,1997-10-06,0.718562960624695,0.735647559165955,0.735126256942749,0.32366281747818,0.130196616053581,0.77386862039566,0.536995947360992
"976",-123.846198929406,38.9603909233092,1997-10-28,-0.245165437459946,-0.214188262820244,0.0483679547905922,0.531801044940948,0.730508148670197,0.274772197008133,0.394546538591385
"977",-131.441045502372,39.2641847862278,1997-10-27,0.00155755213927478,-0.140902876853943,0.839977920055389,0.491169542074203,0.000843910849653184,0.717778444290161,0.257807433605194
"978",-131.137251639453,39.2641847862278,1997-10-01,0.279509842395782,0.282199710607529,0.303260713815689,0.430390566587448,0.00128556636627764,0.742737472057343,0.177839726209641
