"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1209",-130.973172157941,41.9727594343532,1997-10-14,0.476689875125885,0.531755924224854,0.727039217948914,0.374883830547333,0.0109196435660124,0.631783604621887,0.328717648983002
"1210",-130.669378295022,41.9727594343532,1997-10-01,0.186931043863297,0.225718200206757,0.657030880451202,0.457702338695526,0.00153385603334755,0.810692727565765,0.635496914386749
"1211",-130.365584432103,41.9727594343532,1997-11-10,0.33490377664566,-0.0654685497283936,0.761973202228546,0.549383163452148,0.0126147279515862,0.708924114704132,0.385134220123291
"1212",-130.061790569185,41.9727594343532,1997-10-26,0.419452786445618,0.0519951619207859,0.857508897781372,0.495665669441223,0.00685565313324332,0.738686323165894,0.452665895223618
"1213",-129.757996706266,41.9727594343532,1997-11-29,0.45959010720253,0.451764702796936,0.646860063076019,0.246551483869553,0.0590354837477207,0.541160941123962,0.164190992712975
"1214",-129.454202843348,41.9727594343532,1997-11-25,0.476854890584946,0.51542854309082,0.779237806797028,0.308372497558594,0.0415665693581104,0.572260856628418,0.400697320699692
"1215",-129.150408980429,41.9727594343532,1997-11-12,0.440610498189926,0.0371287129819393,0.77359539270401,0.493514567613602,0.0182232167571783,0.579230129718781,0.35512587428093
"1216",-128.84661511751,41.9727594343532,1997-10-02,0.0379994511604309,-0.0932944640517235,0.62895542383194,0.585508108139038,0.000783935189247131,0.803946435451508,0.497002869844437
"1217",-128.542821254592,41.9727594343532,1997-10-05,0.160311341285706,-0.192419826984406,0.781176507472992,0.633867800235748,0.000651383656077087,0.822808921337128,0.519774377346039
"1218",-128.239027391673,41.9727594343532,1997-10-19,0.17742432653904,-0.409961700439453,0.836485028266907,0.66571307182312,0.00251054903492332,0.757943689823151,0.592845678329468
"1219",-127.935233528754,41.9727594343532,1997-11-03,0.0791158080101013,-0.533063411712646,0.786449372768402,0.648107707500458,0.0243717990815639,0.665556192398071,0.562674045562744
"1220",-127.631439665836,41.9727594343532,1997-11-13,0.0789086446166039,0.088452085852623,0.584619581699371,0.459125638008118,0.0390001982450485,0.709283471107483,0.524634420871735
"1221",-127.327645802917,41.9727594343532,1997-11-02,0.161118775606155,-0.245590224862099,0.741885602474213,0.551594078540802,0.0240117479115725,0.641847908496857,0.460310399532318
"1222",-127.023851939998,41.9727594343532,1997-11-02,0.0822801142930984,-0.367706924676895,0.707439363002777,0.574036657810211,0.0214169546961784,0.600407898426056,0.515432357788086
"1223",-126.72005807708,41.9727594343532,1997-11-04,-0.0381951220333576,-0.569105684757233,0.741916835308075,0.651760280132294,0.0144653804600239,0.784520208835602,0.469528794288635
"1224",-126.416264214161,41.9727594343532,1997-10-02,0.047821082174778,-0.142857149243355,0.70078456401825,0.602625489234924,0.00284667313098907,0.890223145484924,0.600443124771118
"1225",-126.112470351243,41.9727594343532,1997-11-08,-0.143139183521271,-0.539641916751862,0.685456454753876,0.648307621479034,0.0452709645032883,0.6630038022995,0.534767091274261
"1226",-125.808676488324,41.9727594343532,1997-10-29,-0.134934604167938,-0.600000023841858,0.684942603111267,0.654856324195862,0.0216191299259663,0.827160954475403,0.691718935966492
"1227",-125.504882625405,41.9727594343532,1997-10-04,0.103203453123569,-0.582608699798584,0.789162814617157,0.68385261297226,0.0106722842901945,0.807864844799042,0.599120557308197
"1228",-125.201088762487,41.9727594343532,1997-10-03,0.116579301655293,-0.207865163683891,0.764427840709686,0.605694651603699,0.0055641601793468,0.761497497558594,0.608073711395264
"1229",-124.897294899568,41.9727594343532,1997-10-07,-0.362124592065811,-0.636363625526428,0.432534843683243,0.758795142173767,0.425101667642593,0.653416931629181,0.648423135280609
"1230",-124.593501036649,41.9727594343532,1997-10-29,-0.13509701192379,0.467515915632248,0.228931948542595,0.269816040992737,0.929805397987366,0.226742640137672,0.554651379585266
"1231",-124.289707173731,41.9727594343532,1997-10-14,-0.981151342391968,-0.905354917049408,0.0391765721142292,0.79788875579834,0.74688732624054,0.274298280477524,0.581875622272491
"1232",-131.580759883778,42.2765532972719,1997-11-29,0.5733802318573,0.785882353782654,0.685314774513245,0.166327312588692,0.143169164657593,0.59309446811676,0.257211834192276
"1233",-131.276966020859,42.2765532972719,1997-11-17,0.571755230426788,0.702020227909088,0.700137913227081,0.252290368080139,0.0239418502897024,0.70947653055191,0.329485356807709
"1234",-130.973172157941,42.2765532972719,1997-11-10,0.582095861434937,0.558408200740814,0.730044186115265,0.339228481054306,0.00806746445596218,0.808914542198181,0.346596002578735
"1235",-130.669378295022,42.2765532972719,1997-10-07,0.549703001976013,0.419676214456558,0.773387432098389,0.427804380655289,0.0124804684892297,0.873745858669281,0.329272538423538
"1236",-130.365584432103,42.2765532972719,1997-11-06,0.462976962327957,0.187749668955803,0.925517439842224,0.462482333183289,0.0065963426604867,0.756118834018707,0.487239062786102
"1237",-130.061790569185,42.2765532972719,1997-11-28,0.53620046377182,0.585542142391205,0.672329545021057,0.226190656423569,0.0482356697320938,0.403111606836319,0.370293289422989
"1238",-129.757996706266,42.2765532972719,1997-10-30,0.454583466053009,0.305039793252945,0.86560469865799,0.415274560451508,0.0187366362661123,0.886917114257812,0.526009917259216
"1239",-129.454202843348,42.2765532972719,1997-10-29,0.441460877656937,0.243312105536461,0.854547083377838,0.448205590248108,0.00613779481500387,0.833215415477753,0.463918209075928
"1240",-129.150408980429,42.2765532972719,1997-10-05,0.26776659488678,-0.317784249782562,0.890651345252991,0.647882282733917,0.000581350817810744,0.785518825054169,0.605701506137848
"1241",-128.84661511751,42.2765532972719,1997-11-19,0.0519248843193054,0.109414756298065,0.569027364253998,0.362232446670532,0.0573356747627258,0.671694099903107,0.718858957290649
"1242",-128.542821254592,42.2765532972719,1997-11-02,0.178901746869087,-0.413839876651764,0.826186180114746,0.609553277492523,0.00630662124603987,0.661546409130096,0.500708818435669
"1243",-128.239027391673,42.2765532972719,1997-10-13,0.363759577274323,-0.102362208068371,0.800102233886719,0.520443737506866,0.00789802521467209,0.692286610603333,0.44342640042305
"1244",-127.935233528754,42.2765532972719,1997-10-04,-0.0451692566275597,-0.373913049697876,0.62122243642807,0.614970982074738,0.00634447718039155,0.901612520217896,0.547639012336731
"1245",-127.631439665836,42.2765532972719,1997-10-22,0.434743225574493,-0.100671142339706,0.840845584869385,0.506529211997986,0.0176158398389816,0.663662672042847,0.386715620756149
"1246",-127.327645802917,42.2765532972719,1997-10-10,0.175617322325706,-0.442666679620743,0.819613873958588,0.688768208026886,0.00904139783233404,0.876391708850861,0.483031213283539
"1247",-127.023851939998,42.2765532972719,1997-11-26,-0.22442139685154,-0.594132006168365,0.541457951068878,0.637216329574585,0.117131508886814,0.383657813072205,0.435695022344589
"1248",-126.72005807708,42.2765532972719,1997-10-17,0.140338867902756,-0.340286821126938,0.780999064445496,0.645390391349792,0.0110722994431853,0.672342658042908,0.541901350021362
"1249",-126.416264214161,42.2765532972719,1997-10-30,-0.0997151434421539,-0.607427060604095,0.643255233764648,0.643027305603027,0.00586425513029099,0.772534728050232,0.550442278385162
"1250",-126.112470351243,42.2765532972719,1997-11-03,-0.0604283362627029,-0.654520928859711,0.746923267841339,0.701016664505005,0.0237292982637882,0.767479121685028,0.522254347801208
"1251",-125.808676488324,42.2765532972719,1997-10-29,-0.188524261116982,-0.633121013641357,0.675490081310272,0.702740728855133,0.0447689481079578,0.810898780822754,0.628322243690491
"1252",-125.504882625405,42.2765532972719,1997-10-16,0.0531393922865391,-0.224646985530853,0.683466374874115,0.656367659568787,0.0525947213172913,0.581692695617676,0.517249822616577
"1253",-125.201088762487,42.2765532972719,1997-10-24,0.0755984783172607,-0.391304343938828,0.691050887107849,0.626388728618622,0.110402852296829,0.504375994205475,0.510482311248779
"1254",-124.897294899568,42.2765532972719,1997-11-15,-0.00666901981458068,0.240506336092949,0.399635404348373,0.294401556253433,0.595586478710175,0.338448345661163,0.478678643703461
"1255",-124.593501036649,42.2765532972719,1997-11-20,-0.566286385059357,0.354999989271164,0.125099986791611,0.234889909625053,0.954555809497833,0.47819659113884,0.411486446857452
"1256",-131.580759883778,42.5803471601905,1997-11-22,0.656940639019012,0.804245293140411,0.62727427482605,0.167390674352646,0.0752098709344864,0.37578758597374,0.292317897081375
"1257",-131.276966020859,42.5803471601905,1997-10-30,0.528204798698425,0.458885937929153,0.825762271881104,0.349378645420074,0.0103861866518855,0.857169926166534,0.437819957733154
"1258",-130.973172157941,42.5803471601905,1997-11-09,0.514986515045166,0.568098187446594,0.77110493183136,0.311824381351471,0.0217141062021255,0.62455803155899,0.487888902425766
"1259",-130.669378295022,42.5803471601905,1997-10-07,0.494319081306458,0.327521800994873,0.770641803741455,0.456348121166229,0.0148591957986355,0.857553124427795,0.400881737470627
"1260",-130.365584432103,42.5803471601905,1997-10-29,0.495605230331421,0.480254769325256,0.805996239185333,0.361918061971664,0.0078864237293601,0.842299282550812,0.441973835229874
"1261",-130.061790569185,42.5803471601905,1997-10-07,0.521251499652863,0.320049822330475,0.822517573833466,0.459937125444412,0.0159388594329357,0.890003442764282,0.472649753093719
"1262",-129.757996706266,42.5803471601905,1997-10-27,0.585526585578918,0.110275685787201,0.90145343542099,0.46617066860199,0.00775243155658245,0.608413815498352,0.42793533205986
"1263",-129.454202843348,42.5803471601905,1997-11-02,0.33433586359024,-0.147896885871887,0.903709650039673,0.527428865432739,0.00857944134622812,0.732831120491028,0.593826651573181
"1264",-129.150408980429,42.5803471601905,1997-10-14,0.368008464574814,-0.0410958901047707,0.83171147108078,0.536191940307617,0.00960327312350273,0.714759767055511,0.370770424604416
"1265",-128.84661511751,42.5803471601905,1997-11-20,0.406262546777725,0.487500011920929,0.749956786632538,0.326319575309753,0.105898678302765,0.674828231334686,0.205737382173538
"1266",-128.542821254592,42.5803471601905,1997-11-16,0.119869224727154,0.212578609585762,0.570932269096375,0.35202819108963,0.08201764523983,0.741836786270142,0.4920893907547
"1267",-128.239027391673,42.5803471601905,1997-10-02,0.0944946333765984,-0.128279879689217,0.712357878684998,0.605660855770111,0.000940630794502795,0.895902872085571,0.4963398873806
"1268",-127.935233528754,42.5803471601905,1997-11-19,-0.0807393044233322,-0.0661577582359314,0.523593187332153,0.389243632555008,0.067867211997509,0.663125693798065,0.777634859085083
"1269",-127.631439665836,42.5803471601905,1997-11-18,-0.0443524904549122,-0.518337428569794,0.687909126281738,0.599733471870422,0.0167364180088043,0.546023726463318,0.679909527301788
"1270",-127.327645802917,42.5803471601905,1997-10-15,0.352016180753708,-0.123595505952835,0.880531251430511,0.605979561805725,0.0130525305867195,0.72039520740509,0.420884430408478
"1271",-127.023851939998,42.5803471601905,1997-10-18,0.196391150355339,-0.287917733192444,0.813253939151764,0.662220239639282,0.00971471611410379,0.68464207649231,0.446249127388
"1272",-126.72005807708,42.5803471601905,1997-10-16,0.104550637304783,-0.186136066913605,0.724507808685303,0.660144507884979,0.0449505001306534,0.649934053421021,0.442922115325928
"1273",-126.416264214161,42.5803471601905,1997-10-13,0.315557599067688,-0.354330718517303,0.833662688732147,0.598564803600311,0.0169279314577579,0.702132523059845,0.40646293759346
"1274",-126.112470351243,42.5803471601905,1997-11-06,0.0616693198680878,-0.557922780513763,0.803572833538055,0.71564644575119,0.0873712748289108,0.524141073226929,0.471352398395538
"1275",-125.808676488324,42.5803471601905,1997-11-27,-0.385026484727859,-0.626076281070709,0.491590678691864,0.61433333158493,0.182777136564255,0.500169992446899,0.401826322078705
"1276",-125.504882625405,42.5803471601905,1997-11-15,0.113559141755104,0.11139240860939,0.627230763435364,0.449353069067001,0.391236454248428,0.407865732908249,0.512754440307617
"1277",-125.201088762487,42.5803471601905,1997-11-30,0.422400534152985,0.299748122692108,0.720873475074768,0.348842531442642,0.107389636337757,0.526476144790649,0.366857260465622
"1278",-124.897294899568,42.5803471601905,1997-10-13,0.0711590424180031,-0.154855638742447,0.543200194835663,0.535356223583221,0.0376879461109638,0.470554649829865,0.507785737514496
"1279",-124.593501036649,42.5803471601905,1997-10-12,-0.851206600666046,-0.942148745059967,0.0904592424631119,0.751835286617279,0.619016766548157,0.294675946235657,0.57027941942215
"1280",-131.580759883778,42.8841410231091,1997-11-19,0.495028704404831,0.74554705619812,0.593482136726379,0.182346016168594,0.158773377537727,0.56794536113739,0.436088800430298
"1281",-131.276966020859,42.8841410231091,1997-11-26,0.831350982189178,0.836185812950134,0.794788360595703,0.220732241868973,0.0892773345112801,0.508709013462067,0.338328510522842
"1282",-130.973172157941,42.8841410231091,1997-10-15,0.531452894210815,0.460674166679382,0.789940774440765,0.401003777980804,0.0120847495272756,0.637600421905518,0.386292785406113
"1283",-130.669378295022,42.8841410231091,1997-10-06,0.539215326309204,0.37982565164566,0.905964434146881,0.495769113302231,0.00586127815768123,0.832798719406128,0.510915577411652
"1284",-130.365584432103,42.8841410231091,1997-10-20,0.859137058258057,0.922596752643585,0.823829889297485,0.251836717128754,0.154021397233009,0.500814378261566,0.32577446103096
"1285",-130.061790569185,42.8841410231091,1997-11-09,0.459913939237595,0.44785276055336,0.812002301216125,0.361458033323288,0.0336360745131969,0.693696260452271,0.538379669189453
"1286",-129.757996706266,42.8841410231091,1997-11-13,0.401352256536484,0.538083553314209,0.690044581890106,0.349188596010208,0.0402678214013577,0.792860269546509,0.470759958028793
"1287",-129.454202843348,42.8841410231091,1997-11-01,0.478157699108124,0.148351654410362,0.819267690181732,0.439028441905975,0.0189326107501984,0.613056302070618,0.383367121219635
"1288",-129.150408980429,42.8841410231091,1997-10-22,0.527446329593658,0.0550335571169853,0.864142656326294,0.477710634469986,0.0100676417350769,0.760877668857574,0.221246555447578
"1289",-128.84661511751,42.8841410231091,1997-10-03,0.366466134786606,0.117977529764175,0.835801899433136,0.510862231254578,0.00801260117441416,0.914539039134979,0.379768133163452
"1290",-128.542821254592,42.8841410231091,1997-10-20,0.473370611667633,0.116104871034622,0.839383482933044,0.506083607673645,0.0133575834333897,0.733559131622314,0.40149313211441
"1291",-128.239027391673,42.8841410231091,1997-11-21,0.0531637482345104,-0.0765550211071968,0.604941129684448,0.394879460334778,0.523522436618805,0.558833956718445,0.405504524707794
"1292",-127.935233528754,42.8841410231091,1997-11-06,0.179832860827446,-0.182423442602158,0.810222208499908,0.584761738777161,0.0426487438380718,0.696026027202606,0.491258382797241
"1293",-127.631439665836,42.8841410231091,1997-11-02,0.170207977294922,-0.340569883584976,0.732605397701263,0.557546079158783,0.119265772402287,0.512928485870361,0.45301166176796
"1294",-127.327645802917,42.8841410231091,1997-11-10,0.239709138870239,-0.173299103975296,0.735371708869934,0.605126440525055,0.0522563308477402,0.577686727046967,0.418923497200012
"1295",-127.023851939998,42.8841410231091,1997-10-14,0.305418908596039,-0.105853050947189,0.79439377784729,0.553972363471985,0.00893380399793386,0.645567834377289,0.421995967626572
"1296",-126.72005807708,42.8841410231091,1997-11-09,0.10677257925272,-0.307975471019745,0.788896083831787,0.591602563858032,0.158184081315994,0.674322485923767,0.511874794960022
"1297",-126.416264214161,42.8841410231091,1997-11-11,0.0171093363314867,-0.532663345336914,0.743248581886292,0.671238899230957,0.0624319240450859,0.644824802875519,0.542694330215454
"1298",-126.112470351243,42.8841410231091,1997-10-10,0.0790233388543129,-0.493333339691162,0.725275337696075,0.69075345993042,0.0195966381579638,0.781508028507233,0.474463194608688
"1299",-125.808676488324,42.8841410231091,1997-11-06,-0.234360918402672,-0.770972013473511,0.691310167312622,0.766651391983032,0.0658323019742966,0.772678434848785,0.534282684326172
"1300",-125.504882625405,42.8841410231091,1997-11-20,0.0641928315162659,-0.197500005364418,0.667073845863342,0.464973151683807,0.0882593914866447,0.627542972564697,0.278628468513489
"1301",-125.201088762487,42.8841410231091,1997-10-12,0.243373796343803,-0.179063364863396,0.72565495967865,0.537159025669098,0.0224417112767696,0.654334962368011,0.448048233985901
"1302",-124.897294899568,42.8841410231091,1997-10-30,-0.451581239700317,0,0.134843081235886,0.399309277534485,0.649600327014923,0.293575078248978,0.730462789535522
"1303",-124.593501036649,42.8841410231091,1997-11-10,-0.596006870269775,-0.62002569437027,0.083352155983448,0.537200272083282,0.872778236865997,0.135984838008881,0.324125289916992
"1304",-131.580759883778,43.1879348860278,1997-11-09,0.520527184009552,0.607361972332001,0.770426630973816,0.283160418272018,0.030058091506362,0.639515221118927,0.564551472663879
"1305",-131.276966020859,43.1879348860278,1997-11-28,0.883822977542877,0.889156639575958,0.782646238803864,0.160153195261955,0.0185345653444529,0.232724949717522,0.425979614257812
"1306",-130.973172157941,43.1879348860278,1997-10-28,0.584806442260742,0.664141416549683,0.73534744977951,0.289049237966537,0.0103307710960507,0.67748486995697,0.437407463788986
"1307",-130.669378295022,43.1879348860278,1997-11-28,0.57991498708725,0.669879496097565,0.72337943315506,0.214651554822922,0.0533662885427475,0.514723122119904,0.401472806930542
"1308",-130.365584432103,43.1879348860278,1997-10-25,0.744141340255737,0.838862538337708,0.778054893016815,0.258184880018234,0.0187176279723644,0.556667268276215,0.319600582122803
"1309",-130.061790569185,43.1879348860278,1997-11-28,0.656519174575806,0.597590386867523,0.771808922290802,0.262432992458344,0.0950556993484497,0.355241119861603,0.358703911304474
"1310",-129.757996706266,43.1879348860278,1997-10-07,0.407146960496902,0.140722289681435,0.784698367118835,0.522592902183533,0.0169551279395819,0.8573939204216,0.477328181266785
"1311",-129.454202843348,43.1879348860278,1997-10-27,0.508513450622559,-0.0125313280150294,0.89357852935791,0.504727303981781,0.0227790176868439,0.687841832637787,0.376587808132172
"1312",-129.150408980429,43.1879348860278,1997-11-28,0.420415818691254,0.334939748048782,0.758800566196442,0.343897223472595,0.0649115294218063,0.452490091323853,0.465742111206055
"1313",-128.84661511751,43.1879348860278,1997-10-14,0.358862996101379,0.0734744742512703,0.758732974529266,0.491526782512665,0.00921808462589979,0.622779011726379,0.379219651222229
"1314",-128.542821254592,43.1879348860278,1997-11-30,0.65232515335083,0.65239292383194,0.717110216617584,0.246448785066605,0.0878972709178925,0.44038051366806,0.265539318323135
"1315",-128.239027391673,43.1879348860278,1997-11-18,0.335926622152328,0.229828849434853,0.629961311817169,0.331213384866714,0.0298509486019611,0.427767366170883,0.665314555168152
"1316",-127.935233528754,43.1879348860278,1997-10-02,0.146856218576431,-0.209912538528442,0.732421040534973,0.587211191654205,0.00219129212200642,0.893411755561829,0.502455770969391
"1317",-127.631439665836,43.1879348860278,1997-10-01,0.0296682957559824,-0.242134064435959,0.726252555847168,0.647043347358704,0.000199026137124747,0.915855705738068,0.519433915615082
"1318",-127.327645802917,43.1879348860278,1997-10-15,0.260490596294403,-0.198501870036125,0.812757253646851,0.62169748544693,0.00954187102615833,0.645914793014526,0.456653654575348
"1319",-127.023851939998,43.1879348860278,1997-10-21,0.525732636451721,0.3989637196064,0.764264583587646,0.390701740980148,0.0197247620671988,0.567263066768646,0.391496956348419
"1320",-126.72005807708,43.1879348860278,1997-11-30,0.666860818862915,0.60705292224884,0.735154688358307,0.240364134311676,0.0259911864995956,0.455784618854523,0.340199053287506
"1321",-126.416264214161,43.1879348860278,1997-10-01,0.0544417314231396,-0.165526673197746,0.761749267578125,0.636705160140991,0.00208781938999891,0.877627432346344,0.666190505027771
"1322",-126.112470351243,43.1879348860278,1997-10-01,0.130428120493889,-0.0341997258365154,0.797455251216888,0.616542994976044,0.00470603629946709,0.898199379444122,0.641213655471802
"1323",-125.808676488324,43.1879348860278,1997-10-01,0.0602893680334091,-0.296853631734848,0.800803780555725,0.676308453083038,0.00273935915902257,0.77445262670517,0.749408543109894
"1324",-125.504882625405,43.1879348860278,1997-11-29,0.546403765678406,0.738823533058167,0.62108325958252,0.163870766758919,0.0258880760520697,0.393848776817322,0.336202472448349
"1325",-125.201088762487,43.1879348860278,1997-10-28,-0.0631719455122948,0.0277777779847383,0.485647946596146,0.455459713935852,0.363560855388641,0.536661207675934,0.609250843524933
"1326",-124.897294899568,43.1879348860278,1997-10-31,-0.768578350543976,-0.368421047925949,0.112902984023094,0.579736292362213,0.918551206588745,0.287259995937347,0.790023386478424
"1327",-124.593501036649,43.1879348860278,1997-11-06,-0.459500133991241,-0.406125158071518,0.149726718664169,0.523024916648865,0.976232409477234,0.125026568770409,0.260274082422256
"1328",-131.580759883778,43.4917287489464,1997-11-19,0.264246195554733,0.394402027130127,0.597160220146179,0.289130330085754,0.378840357065201,0.594632029533386,0.487548530101776
"1329",-131.276966020859,43.4917287489464,1997-11-03,0.531717240810394,0.46288800239563,0.803675651550293,0.352090775966644,0.0185787845402956,0.588252007961273,0.498182207345963
"1330",-130.973172157941,43.4917287489464,1997-11-04,0.580403864383698,0.64498645067215,0.826437532901764,0.323714464902878,0.0191275905817747,0.631179869174957,0.446660995483398
"1331",-130.669378295022,43.4917287489464,1997-11-25,0.335739731788635,0.666285693645477,0.647077739238739,0.219615742564201,0.151691973209381,0.510492384433746,0.605077743530273
"1332",-130.365584432103,43.4917287489464,1997-11-09,0.411627143621445,0.523926377296448,0.778896749019623,0.326875776052475,0.0664680227637291,0.691913068294525,0.670408546924591
"1333",-130.061790569185,43.4917287489464,1997-11-27,0.539258539676666,0.623616218566895,0.672174572944641,0.260674118995667,0.0546249486505985,0.493385493755341,0.320944130420685
"1334",-129.757996706266,43.4917287489464,1997-10-28,0.417867213487625,0.318181812763214,0.768533408641815,0.417139261960983,0.0107967285439372,0.752146303653717,0.465201020240784
"1335",-129.454202843348,43.4917287489464,1997-10-17,0.276194870471954,-0.0691003948450089,0.851553559303284,0.605637729167938,0.0135867204517126,0.619992017745972,0.607562482357025
"1336",-129.150408980429,43.4917287489464,1997-10-30,0.392349243164062,0.222811669111252,0.819837331771851,0.425123959779739,0.0116994753479958,0.836460471153259,0.548838317394257
"1337",-128.84661511751,43.4917287489464,1997-11-06,0.208783015608788,-0.336884140968323,0.873070597648621,0.611649751663208,0.00965383090078831,0.717650353908539,0.536699652671814
"1338",-128.542821254592,43.4917287489464,1997-11-16,-0.101446144282818,-0.124528303742409,0.543058514595032,0.478138476610184,0.0423554107546806,0.705668091773987,0.497882336378098
"1339",-128.239027391673,43.4917287489464,1997-11-09,0.156316637992859,0.0797545984387398,0.664727032184601,0.434410989284515,0.0934751629829407,0.706515073776245,0.499707043170929
"1340",-127.935233528754,43.4917287489464,1997-10-01,-0.0713076964020729,-0.283173739910126,0.647810995578766,0.627336382865906,0.000288716575596482,0.895721197128296,0.605665028095245
"1341",-127.631439665836,43.4917287489464,1997-10-02,-0.0717587471008301,-0.335276961326599,0.644668459892273,0.61927056312561,0.0010153268231079,0.836723268032074,0.705919802188873
"1342",-127.327645802917,43.4917287489464,1997-11-19,-0.0193460695445538,-0.0407124683260918,0.501278162002563,0.400252044200897,0.0186232812702656,0.564394474029541,0.607920169830322
"1343",-127.023851939998,43.4917287489464,1997-10-23,0.30882453918457,-0.325490206480026,0.807022094726562,0.610949158668518,0.0249267499893904,0.711020588874817,0.424694955348969
"1344",-126.72005807708,43.4917287489464,1997-11-03,0.0637076869606972,-0.546558678150177,0.785204708576202,0.662762045860291,0.0497065298259258,0.600304126739502,0.599244117736816
"1345",-126.416264214161,43.4917287489464,1997-10-23,0.192327052354813,-0.487581700086594,0.748454749584198,0.657297015190125,0.0266978815197945,0.564907908439636,0.499362379312515
"1346",-126.112470351243,43.4917287489464,1997-11-21,-0.142403274774551,-0.59330141544342,0.669158160686493,0.598909914493561,0.0909992530941963,0.81145316362381,0.34023642539978
"1347",-125.808676488324,43.4917287489464,1997-11-16,-0.230201095342636,-0.398742139339447,0.659613370895386,0.669464886188507,0.0167747084051371,0.684561252593994,0.561818420886993
"1348",-125.504882625405,43.4917287489464,1997-11-02,0.00200290908105671,-0.535956561565399,0.779937624931335,0.652016162872314,0.0859712213277817,0.688838601112366,0.617117464542389
"1349",-125.201088762487,43.4917287489464,1997-10-11,0.232854142785072,-0.294617563486099,0.758566617965698,0.581082403659821,0.0426902584731579,0.729333758354187,0.487699210643768
"1350",-124.897294899568,43.4917287489464,1997-10-19,-0.323816686868668,-0.420178800821304,0.390653908252716,0.623165607452393,0.603474080562592,0.317742019891739,0.657385587692261
"1351",-124.593501036649,43.4917287489464,1997-11-26,-0.663918733596802,-0.391198039054871,0.0573453269898891,0.371817082166672,0.93505072593689,0.176621332764626,0.468513906002045
"1352",-131.580759883778,43.7955226118651,1997-10-05,0.529687166213989,0.288629740476608,0.89412248134613,0.469146937131882,0.00655185617506504,0.820748746395111,0.484046101570129
"1353",-131.276966020859,43.7955226118651,1997-10-31,0.551305413246155,0.365722000598907,0.846849799156189,0.36904314160347,0.0205500721931458,0.591724276542664,0.42517676949501
"1354",-130.973172157941,43.7955226118651,1997-10-25,0.588580965995789,0.405213266611099,0.842923521995544,0.398508459329605,0.0468818806111813,0.648813784122467,0.368423759937286
"1355",-130.669378295022,43.7955226118651,1997-10-12,0.607791364192963,0.526170790195465,0.831345617771149,0.346125513315201,0.0311325993388891,0.766224920749664,0.36665940284729
"1356",-130.365584432103,43.7955226118651,1997-11-24,0.120357438921928,0.0630407929420471,0.512494564056396,0.337968766689301,0.180637061595917,0.731190860271454,0.29657107591629
"1357",-130.061790569185,43.7955226118651,1997-11-11,0.542306423187256,0.570351779460907,0.775862753391266,0.326099425554276,0.0199802368879318,0.748949706554413,0.445497751235962
"1358",-129.757996706266,43.7955226118651,1997-10-12,0.474366128444672,0.253443539142609,0.783991694450378,0.435633569955826,0.0185301285237074,0.620138168334961,0.393402874469757
"1359",-129.454202843348,43.7955226118651,1997-10-14,0.321356147527695,0.0660024881362915,0.758261859416962,0.501818120479584,0.019943006336689,0.640874028205872,0.433815777301788
"1360",-129.150408980429,43.7955226118651,1997-10-29,0.27786186337471,0.0420382171869278,0.781886518001556,0.485531717538834,0.0132897906005383,0.851855099201202,0.494063138961792
"1361",-128.84661511751,43.7955226118651,1997-11-05,0.142362490296364,-0.25101763010025,0.797691881656647,0.587892591953278,0.0328810326755047,0.559187889099121,0.596037447452545
"1362",-128.542821254592,43.7955226118651,1997-11-16,-0.450801998376846,-0.582389950752258,0.480280637741089,0.639198064804077,0.041216816753149,0.600960552692413,0.600837349891663
"1363",-128.239027391673,43.7955226118651,1997-10-05,0.140259340405464,-0.393586009740829,0.817021608352661,0.671192646026611,0.0064267129637301,0.813559532165527,0.582402229309082
"1364",-127.935233528754,43.7955226118651,1997-11-17,-0.367710381746292,-0.702020227909088,0.537341415882111,0.65903902053833,0.0365684814751148,0.748115837574005,0.589132964611053
"1365",-127.631439665836,43.7955226118651,1997-11-02,-0.0259420592337847,-0.842605173587799,0.818541824817657,0.729854702949524,0.0179109554737806,0.717824220657349,0.55027312040329
"1366",-127.327645802917,43.7955226118651,1997-11-22,0.184708774089813,0.0849056616425514,0.581010043621063,0.369733452796936,0.0406822040677071,0.399090766906738,0.577253460884094
"1367",-127.023851939998,43.7955226118651,1997-11-13,0.0388840138912201,-0.140049144625664,0.708271980285645,0.641690194606781,0.0224477890878916,0.609654664993286,0.500055968761444
"1368",-126.72005807708,43.7955226118651,1997-11-24,-0.259715169668198,-0.564894914627075,0.446543008089066,0.56417989730835,0.175987333059311,0.558321952819824,0.34546685218811
"1369",-126.416264214161,43.7955226118651,1997-10-07,0.315569370985031,-0.332503110170364,0.862341642379761,0.690828502178192,0.0112894447520375,0.763351082801819,0.512380957603455
"1370",-126.112470351243,43.7955226118651,1997-10-25,0.298381239175797,-0.407582938671112,0.867283523082733,0.631904482841492,0.0267563629895449,0.65066659450531,0.392788916826248
"1371",-125.808676488324,43.7955226118651,1997-10-13,0.228208869695663,-0.498687654733658,0.838195979595184,0.651100933551788,0.0170656032860279,0.702679991722107,0.495876312255859
"1372",-125.504882625405,43.7955226118651,1997-10-22,0.247808441519737,-0.170469805598259,0.781326949596405,0.547691762447357,0.0263914074748755,0.74245548248291,0.466416895389557
