"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1030",-123.979865939673,39.5385817166012,1997-11-07,-0.613444566726685,-0.193121686577797,0.250478833913803,0.562349021434784,0.642629444599152,0.354298651218414,0.694879114627838
"1031",-131.574712512639,39.8423755795198,1997-11-26,0.425365447998047,0.299867898225784,0.651681661605835,0.338914304971695,0.00852147676050663,0.61095929145813,0.145031780004501
"1032",-131.270918649721,39.8423755795198,1997-11-28,0.348969310522079,0.618279576301575,0.519507348537445,0.225593268871307,0.024461617693305,0.523658096790314,0.223217859864235
"1033",-130.967124786802,39.8423755795198,1997-10-16,0.25695875287056,-0.0366197191178799,0.514518439769745,0.464005798101425,0.0231943782418966,0.546715319156647,0.145297348499298
"1034",-130.663330923883,39.8423755795198,1997-11-07,0.304061025381088,0.169312164187431,0.802030086517334,0.460218220949173,0.00550211081281304,0.669157385826111,0.228134542703629
"1035",-130.359537060965,39.8423755795198,1997-10-03,0.315393209457397,0.226551219820976,0.566127777099609,0.4335797727108,0.00152603187598288,0.447240859270096,0.357805669307709
"1036",-130.055743198046,39.8423755795198,1997-10-30,0.223585113883018,-0.00403768522664905,0.673237800598145,0.450386792421341,0.00695389462634921,0.814382255077362,0.22523295879364
"1037",-129.751949335127,39.8423755795198,1997-10-13,0.566800832748413,0.321808516979218,0.753250598907471,0.397542148828506,0.00131304515525699,0.627463817596436,0.12666891515255
"1038",-129.448155472209,39.8423755795198,1997-10-03,0.366320163011551,0.229437232017517,0.642204821109772,0.447494626045227,0.00107476650737226,0.669934988021851,0.12303065508604
"1039",-129.14436160929,39.8423755795198,1997-10-04,0.301779955625534,-0.0220913104712963,0.589754104614258,0.491656869649887,0.000616419361904263,0.756272912025452,0.105277538299561
"1040",-128.840567746372,39.8423755795198,1997-10-22,0.34619802236557,-0.076510064303875,0.851041734218597,0.508709728717804,0.00246512982994318,0.630305409431458,0.315931767225266
"1041",-128.536773883453,39.8423755795198,1997-11-02,0.389535039663315,0.14673912525177,0.834331035614014,0.445127874612808,0.00779103254899383,0.548736691474915,0.323098093271255
"1042",-128.232980020534,39.8423755795198,1997-10-16,0.273801624774933,-0.00845070462673903,0.823503017425537,0.492156386375427,0.0649610087275505,0.713504731655121,0.425005167722702
"1043",-127.929186157616,39.8423755795198,1997-10-17,0.324589133262634,-0.17715959250927,0.801990449428558,0.527729332447052,0.0200064387172461,0.444650560617447,0.433862775564194
"1044",-127.625392294697,39.8423755795198,1997-10-13,0.47705215215683,0.0718085095286369,0.791972219944,0.458409637212753,0.00826060026884079,0.430076569318771,0.363935708999634
"1045",-127.321598431778,39.8423755795198,1997-11-11,0.353189170360565,0.0104712042957544,0.724640667438507,0.458637863397598,0.00515488395467401,0.462849706411362,0.346035748720169
"1046",-127.01780456886,39.8423755795198,1997-11-27,0.757240474224091,0.292011022567749,0.853027403354645,0.303841859102249,0.0170619878917933,0.333370745182037,0.274110406637192
"1047",-126.714010705941,39.8423755795198,1997-10-21,0.366824209690094,-0.107049606740475,0.864664018154144,0.502448201179504,0.00447534117847681,0.610693871974945,0.395632445812225
"1048",-126.410216843022,39.8423755795198,1997-10-13,0.109348207712173,-0.156914889812469,0.850757658481598,0.550652146339417,0.00622097868472338,0.852396726608276,0.549074828624725
"1049",-126.106422980104,39.8423755795198,1997-10-01,0.306886285543442,0.15384615957737,0.760429501533508,0.4566730260849,0.00169367552734911,0.718908250331879,0.452052503824234
"1050",-125.802629117185,39.8423755795198,1997-10-01,0.273895084857941,0.111111111938953,0.771666526794434,0.464553743600845,0.00930870603770018,0.71411120891571,0.515729248523712
"1051",-125.498835254267,39.8423755795198,1997-11-05,-0.126037999987602,-0.495145618915558,0.853226244449615,0.619521856307983,0.0671403482556343,0.781617820262909,0.490842968225479
"1052",-125.195041391348,39.8423755795198,1997-11-02,-0.463939338922501,-0.845108687877655,0.747794449329376,0.746581315994263,0.017382463440299,0.762033522129059,0.585481703281403
"1053",-124.891247528429,39.8423755795198,1997-11-20,0.136939615011215,0.40263158082962,0.443312764167786,0.307231336832047,0.150020405650139,0.641906559467316,0.252431571483612
"1054",-124.587453665511,39.8423755795198,1997-10-03,-0.318722933530807,-0.633477628231049,0.601953566074371,0.677551448345184,0.307903677225113,0.501306653022766,0.601052582263947
"1055",-124.283659802592,39.8423755795198,1997-11-13,0.303363054990768,0.0519645102322102,0.608308374881744,0.418295741081238,0.0783711373806,0.526188373565674,0.292986750602722
"1056",-123.979865939673,39.8423755795198,1997-11-05,-0.989625036716461,-0.70319002866745,0.108326680958271,0.697558879852295,0.973545014858246,0.38303941488266,0.51118791103363
"1057",-131.574712512639,40.1461694424384,1997-11-02,0.24784442782402,0.157608702778816,0.789819657802582,0.415193140506744,0.0167541261762381,0.779726684093475,0.427027225494385
"1058",-131.270918649721,40.1461694424384,1997-10-13,0.441445410251617,0.5,0.769397020339966,0.362141460180283,0.0345099233090878,0.839289605617523,0.36458945274353
"1059",-130.967124786802,40.1461694424384,1997-11-12,0.0455851890146732,0.175726935267448,0.425898283720016,0.394872725009918,0.0175401493906975,0.676266252994537,0.483721882104874
"1060",-130.663330923883,40.1461694424384,1997-10-10,0.201483622193336,-0.00705218594521284,0.678248703479767,0.472259491682053,0.00999128445982933,0.868940830230713,0.451010346412659
"1061",-130.359537060965,40.1461694424384,1997-11-12,0.198822900652885,0.208596706390381,0.481938600540161,0.396463811397552,0.0731747001409531,0.598202288150787,0.335110366344452
"1062",-130.055743198046,40.1461694424384,1997-10-17,0.362569600343704,0.0395314805209637,0.699790716171265,0.470758348703384,0.023167559877038,0.629653215408325,0.184690028429031
"1063",-129.751949335127,40.1461694424384,1997-10-16,0.361735075712204,0.202816903591156,0.573860347270966,0.437018424272537,0.0264032725244761,0.510785520076752,0.169950529932976
"1064",-129.448155472209,40.1461694424384,1997-11-29,0.13015204668045,0.204755619168282,0.428099781274796,0.322333127260208,0.00596023676916957,0.445687860250473,0.338118135929108
"1065",-129.14436160929,40.1461694424384,1997-10-25,0.350881189107895,0.0246433205902576,0.803957998752594,0.452295869588852,0.0759073197841644,0.634632587432861,0.411835670471191
"1066",-128.840567746372,40.1461694424384,1997-11-18,0.268331050872803,0.220779225230217,0.556021690368652,0.338635832071304,0.00737810041755438,0.764211893081665,0.306095451116562
"1067",-128.536773883453,40.1461694424384,1997-11-16,0.0742368102073669,0.109202452003956,0.463352918624878,0.37707906961441,0.253866344690323,0.676221072673798,0.372399240732193
"1068",-128.232980020534,40.1461694424384,1997-11-26,0.0608318410813808,0.0198150593787432,0.563025951385498,0.394368380308151,0.0173377338796854,0.707601249217987,0.355421125888824
"1069",-127.929186157616,40.1461694424384,1997-11-14,0.31208923459053,0.496917396783829,0.458335489034653,0.292550206184387,0.00943782832473516,0.627172231674194,0.331048190593719
"1070",-127.625392294697,40.1461694424384,1997-10-16,0.391222804784775,0.152112677693367,0.744827330112457,0.446915209293365,0.0903772041201591,0.55753630399704,0.327054888010025
"1071",-127.321598431778,40.1461694424384,1997-10-18,0.394274175167084,-0.113604485988617,0.806557893753052,0.519078493118286,0.0250694174319506,0.343840956687927,0.428368240594864
"1072",-127.01780456886,40.1461694424384,1997-10-04,0.314560115337372,0.101620025932789,0.692850887775421,0.476715177297592,0.00289338128641248,0.615794658660889,0.483017832040787
"1073",-126.714010705941,40.1461694424384,1997-10-20,0.419198513031006,0.186928108334541,0.740009784698486,0.448415189981461,0.0251130554825068,0.526289582252502,0.476398915052414
"1074",-126.410216843022,40.1461694424384,1997-10-08,0.165993824601173,0.284427285194397,0.531243324279785,0.423277765512466,0.0133311431854963,0.802869439125061,0.514308631420135
"1075",-126.106422980104,40.1461694424384,1997-10-20,0.433025717735291,0.367320269346237,0.770315110683441,0.401674151420593,0.00512840831652284,0.754837274551392,0.473396807909012
"1076",-125.802629117185,40.1461694424384,1997-11-08,0.00364032085053623,-0.193029493093491,0.840782821178436,0.513663947582245,0.0155497686937451,0.772512018680573,0.503074407577515
"1077",-125.498835254267,40.1461694424384,1997-11-25,0.15030474960804,0.161290317773819,0.857296586036682,0.328039258718491,0.458238959312439,0.763159334659576,0.486008614301682
"1078",-125.195041391348,40.1461694424384,1997-10-14,-0.690642893314362,-0.814323604106903,0.220272704958916,0.746068775653839,0.317647933959961,0.517866611480713,0.486036509275436
"1079",-124.891247528429,40.1461694424384,1997-11-30,-0.0662760734558105,-0.1444141715765,0.45355486869812,0.426713526248932,0.158312007784843,0.316758155822754,0.454586267471313
"1080",-124.587453665511,40.1461694424384,1997-10-07,-0.578622698783875,-0.499323397874832,0.139440402388573,0.680907547473907,0.823698759078979,0.411179840564728,0.707033693790436
"1081",-124.283659802592,40.1461694424384,1997-10-12,-0.878904521465302,-0.870786488056183,0.0375436283648014,0.73810887336731,0.732228815555573,0.229379132390022,0.717081010341644
"1082",-131.574712512639,40.4499633053571,1997-11-19,0.318470150232315,0.518134713172913,0.643735468387604,0.259303390979767,0.0692998245358467,0.875304758548737,0.464736521244049
"1083",-131.270918649721,40.4499633053571,1997-10-18,0.250482261180878,0.237026646733284,0.823974847793579,0.451190203428268,0.0140065178275108,0.800647258758545,0.606282472610474
"1084",-130.967124786802,40.4499633053571,1997-10-27,0.0348754152655602,-0.428184270858765,0.859167814254761,0.582114934921265,0.0165930669754744,0.763253271579742,0.529263913631439
"1085",-130.663330923883,40.4499633053571,1997-10-05,0.312329560518265,0.170087978243828,0.831398069858551,0.474719494581223,0.00304682995192707,0.866511940956116,0.486896276473999
"1086",-130.359537060965,40.4499633053571,1997-11-06,-0.171841353178024,-0.491803288459778,0.856286883354187,0.634950160980225,0.0372309684753418,0.783667504787445,0.716110646724701
"1087",-130.055743198046,40.4499633053571,1997-10-09,-0.0335057787597179,-0.49584487080574,0.773754715919495,0.589048743247986,0.00292908516712487,0.927770495414734,0.599918484687805
"1088",-129.751949335127,40.4499633053571,1997-10-13,-0.0430436879396439,-0.417553186416626,0.758431911468506,0.587493598461151,0.0029847037512809,0.847152054309845,0.579444527626038
"1089",-129.448155472209,40.4499633053571,1997-10-17,-0.191589221358299,-0.54319179058075,0.664669096469879,0.643061816692352,0.0114754177629948,0.644800841808319,0.671805560588837
"1090",-129.14436160929,40.4499633053571,1997-11-04,-0.197562843561172,-0.486842095851898,0.796043515205383,0.630286931991577,0.0063024484552443,0.733076632022858,0.521405100822449
"1091",-128.840567746372,40.4499633053571,1997-10-27,0.186000809073448,-0.295392960309982,0.853536486625671,0.521002888679504,0.0397080257534981,0.676192760467529,0.525575578212738
"1092",-128.536773883453,40.4499633053571,1997-10-29,-0.155872270464897,-0.547523438930511,0.815273106098175,0.631573855876923,0.0510047264397144,0.740670442581177,0.749515473842621
"1093",-128.232980020534,40.4499633053571,1997-10-22,0.106443740427494,-0.210738256573677,0.772569835186005,0.541693508625031,0.169279098510742,0.668546438217163,0.442870080471039
"1094",-127.929186157616,40.4499633053571,1997-10-01,-0.118667900562286,-0.245014250278473,0.673362016677856,0.564881026744843,0.011012758128345,0.916254818439484,0.568404257297516
"1095",-127.625392294697,40.4499633053571,1997-11-30,-0.697319328784943,-0.970027267932892,0.603025913238525,0.70330286026001,0.0189756508916616,0.706990718841553,0.575320661067963
"1096",-127.321598431778,40.4499633053571,1997-11-25,-0.901074826717377,-0.842580616474152,0.489184379577637,0.667114853858948,0.0964487716555595,0.623511672019958,0.647153198719025
"1097",-127.01780456886,40.4499633053571,1997-11-26,-0.621327042579651,-0.754293262958527,0.597489178180695,0.692665040493011,0.139531210064888,0.752849340438843,0.454514414072037
"1098",-126.714010705941,40.4499633053571,1997-10-10,0.117925018072128,-0.179125532507896,0.790309369564056,0.539874851703644,0.0887782573699951,0.825593233108521,0.589518427848816
"1099",-126.410216843022,40.4499633053571,1997-11-01,0.112381987273693,-0.30410960316658,0.804911077022552,0.572108745574951,0.0103395450860262,0.612786591053009,0.449384331703186
"1100",-126.106422980104,40.4499633053571,1997-10-11,-0.191717565059662,-0.708274900913239,0.829573392868042,0.702797949314117,0.00274525792337954,0.785168349742889,0.768618524074554
"1101",-125.802629117185,40.4499633053571,1997-10-29,-0.228391855955124,-0.625167310237885,0.70433509349823,0.652582228183746,0.020672682672739,0.707728922367096,0.656976640224457
"1102",-125.498835254267,40.4499633053571,1997-10-30,-0.0628592967987061,-0.56123822927475,0.76201456785202,0.609809756278992,0.0064720157533884,0.701007306575775,0.51875764131546
"1103",-125.195041391348,40.4499633053571,1997-11-09,-0.0831675603985786,-0.172774866223335,0.73679906129837,0.488964796066284,0.130713775753975,0.787846624851227,0.67882627248764
"1104",-124.891247528429,40.4499633053571,1997-11-04,-0.0445795319974422,-0.231578946113586,0.749519288539886,0.56155127286911,0.0552627258002758,0.656519651412964,0.436469078063965
"1105",-124.587453665511,40.4499633053571,1997-10-11,-0.577534139156342,-0.573632538318634,0.0835319682955742,0.639725029468536,0.729208946228027,0.327266544103622,0.528790354728699
"1106",-131.574712512639,40.7537571682757,1997-10-23,0.49109759926796,0.224161073565483,0.857592761516571,0.413439303636551,0.00922283716499805,0.742820978164673,0.462703675031662
"1107",-131.270918649721,40.7537571682757,1997-10-02,0.213929802179337,0.322946161031723,0.632918894290924,0.430572658777237,0.00325891352258623,0.863911390304565,0.464785218238831
"1108",-130.967124786802,40.7537571682757,1997-11-11,0.17164908349514,-0.0340314134955406,0.833783388137817,0.49323832988739,0.00836409907788038,0.740160524845123,0.522045433521271
"1109",-130.663330923883,40.7537571682757,1997-10-16,-0.012106616050005,-0.183098584413528,0.512584209442139,0.517836272716522,0.0136865358799696,0.689757108688354,0.394651234149933
"1110",-130.359537060965,40.7537571682757,1997-11-11,0.0164438635110855,-0.47643980383873,0.834860980510712,0.59104311466217,0.0145421046763659,0.694884240627289,0.495805382728577
"1111",-130.055743198046,40.7537571682757,1997-11-03,-0.493456363677979,-0.673414289951324,0.571141064167023,0.680059134960175,0.00357067561708391,0.713736772537231,0.703492879867554
"1112",-129.751949335127,40.7537571682757,1997-11-20,0.367601841688156,0.268421053886414,0.797033607959747,0.330160677433014,0.049967996776104,0.71746426820755,0.360662162303925
"1113",-129.448155472209,40.7537571682757,1997-10-09,-0.199429854750633,-0.321329653263092,0.443645089864731,0.557483732700348,0.00188006891403347,0.896027326583862,0.461397647857666
"1114",-129.14436160929,40.7537571682757,1997-10-31,0.181565180420876,-0.00810810830444098,0.870464026927948,0.482128322124481,0.00934611354023218,0.739429593086243,0.587074935436249
